0.0240253,0.0240496,0.0240733,0.0240961,0.0241182,0.0241396,0.0241601,0.0241799,0.024199,0.0242172,0.0242347,0.0242514,0.0242673,0.0242825,0.0242968,0.0243104,0.0243232,0.0243351,0.0243464,0.0243567,0.0243663,0.0243752,0.0243831,0.0243904,0.0243968,0.0244024,0.0244072,0.0244112,0.0244145,0.0244168,0.0244185,0.0244192,0.0244193,0.0244184,0.0244169,0.0244145,0.0244112,0.0244073,0.0244024,0.0243968,0.0243904,0.0243831,0.0243752,0.0243663,0.0243568,0.0243462,0.0243351,0.0243232,0.0243104,0.0242969,0.0242825,0.0242673,0.0242513,0.0242348,0.0242171,0.024199,0.0241799,0.0241601,0.0241395,0.0241183,0.0240961,0.0240732,0.0240496,0.0240253,0
0.0241018,0.0241263,0.02415,0.0241729,0.0241951,0.0242165,0.0242371,0.024257,0.0242761,0.0242944,0.0243119,0.0243287,0.0243447,0.0243598,0.0243742,0.0243878,0.0244007,0.0244127,0.0244239,0.0244343,0.024444,0.0244528,0.0244609,0.0244681,0.0244745,0.0244802,0.024485,0.024489,0.0244923,0.0244946,0.0244963,0.0244971,0.024497,0.0244963,0.0244946,0.0244923,0.024489,0.024485,0.0244802,0.0244746,0.0244681,0.0244609,0.0244528,0.024444,0.0244343,0.0244238,0.0244128,0.0244007,0.0243878,0.0243742,0.0243598,0.0243446,0.0243287,0.0243119,0.0242944,0.0242761,0.0242569,0.0242372,0.0242165,0.0241951,0.0241729,0.0241499,0.0241263,0.0241019,0
0.0241784,0.0242029,0.0242267,0.0242497,0.0242719,0.0242934,0.0243141,0.024334,0.0243532,0.0243715,0.0243891,0.024406,0.024422,0.0244372,0.0244517,0.0244653,0.0244781,0.0244902,0.0245015,0.024512,0.0245216,0.0245305,0.0245385,0.0245458,0.0245522,0.0245579,0.0245627,0.0245668,0.02457,0.0245724,0.024574,0.0245749,0.0245749,0.0245741,0.0245724,0.02457,0.0245668,0.0245628,0.0245579,0.0245523,0.0245458,0.0245385,0.0245305,0.0245216,0.0245121,0.0245013,0.0244904,0.0244781,0.0244653,0.0244516,0.0244373,0.0244218,0.0244061,0.024389,0.0243716,0.0243533,0.024334,0.024314,0.0242934,0.024272,0.0242497,0.0242265,0.0242029,0.0241784,0
0.0242549,0.0242795,0.0243034,0.0243265,0.0243488,0.0243703,0.0243911,0.0244111,0.0244303,0.0244487,0.0244664,0.0244832,0.0244993,0.0245146,0.0245291,0.0245427,0.0245557,0.0245678,0.024579,0.0245896,0.0245993,0.0246081,0.0246162,0.0246235,0.02463,0.0246357,0.0246405,0.0246446,0.0246478,0.0246502,0.0246519,0.0246527,0.0246527,0.0246519,0.0246502,0.0246478,0.0246446,0.0246406,0.0246357,0.02463,0.0246236,0.0246161,0.0246083,0.0245993,0.0245894,0.0245792,0.0245677,0.0245557,0.0245427,0.0245291,0.0245146,0.0244993,0.0244832,0.0244664,0.0244488,0.0244303,0.024411,0.0243912,0.0243703,0.0243487,0.0243266,0.0243033,0.0242796,0.0242548,0
0.0243315,0.0243562,0.0243801,0.0244032,0.0244256,0.0244472,0.0244681,0.0244881,0.0245074,0.0245259,0.0245436,0.0245605,0.0245766,0.024592,0.0246065,0.0246202,0.0246332,0.0246453,0.0246567,0.0246672,0.0246769,0.0246859,0.0246939,0.0247012,0.0247077,0.0247135,0.0247183,0.0247223,0.0247256,0.0247281,0.0247297,0.0247305,0.0247305,0.0247297,0.0247281,0.0247256,0.0247223,0.0247183,0.0247135,0.0247077,0.0247012,0.0246938,0.0246859,0.0246769,0.0246671,0.0246567,0.0246452,0.0246333,0.0246202,0.0246065,0.024592,0.0245765,0.0245606,0.0245435,0.0245259,0.0245074,0.0244881,0.0244681,0.0244472,0.0244257,0.0244032,0.0243801,0.024356,0.0243316,0
0.024408,0.0244328,0.0244568,0.02448,0.0245025,0.0245241,0.0245451,0.0245652,0.0245845,0.024603,0.0246208,0.0246378,0.0246539,0.0246693,0.0246839,0.0246977,0.0247107,0.0247228,0.0247342,0.0247448,0.0247545,0.0247635,0.0247716,0.0247789,0.0247855,0.0247912,0.0247961,0.0248001,0.0248034,0.0248058,0.0248075,0.0248083,0.0248083,0.0248075,0.0248058,0.0248034,0.0248002,0.0247961,0.0247911,0.0247855,0.0247789,0.0247717,0.0247635,0.0247545,0.0247449,0.0247341,0.0247228,0.0247107,0.0246978,0.0246838,0.0246693,0.0246539,0.0246378,0.0246208,0.024603,0.0245845,0.0245652,0.0245451,0.0245241,0.0245025,0.02448,0.0244569,0.0244328,0.024408,0
0.0244846,0.0245094,0.0245335,0.0245568,0.0245793,0.0246011,0.024622,0.0246422,0.0246616,0.0246802,0.024698,0.0247151,0.0247312,0.0247467,0.0247613,0.0247751,0.0247882,0.0248004,0.0248118,0.0248224,0.0248321,0.0248412,0.0248493,0.0248567,0.0248632,0.0248689,0.0248739,0.0248779,0.0248812,0.0248836,0.0248853,0.0248861,0.0248861,0.0248853,0.0248837,0.0248812,0.024878,0.0248738,0.024869,0.0248632,0.0248567,0.0248493,0.0248412,0.0248321,0.0248224,0.0248119,0.0248004,0.0247881,0.0247751,0.0247614,0.0247465,0.0247313,0.0247152,0.0246979,0.0246803,0.0246615,0.0246422,0.0246221,0.024601,0.0245794,0.0245569,0.0245335,0.0245093,0.0244846,0
0.0245611,0.0245861,0.0246102,0.0246336,0.0246562,0.024678,0.024699,0.0247193,0.0247387,0.0247574,0.0247753,0.0247923,0.0248086,0.0248241,0.0248388,0.0248526,0.0248657,0.0248779,0.0248894,0.0249,0.0249098,0.0249189,0.024927,0.0249344,0.024941,0.0249467,0.0249516,0.0249557,0.024959,0.0249614,0.0249631,0.0249639,0.0249639,0.0249631,0.0249615,0.024959,0.0249557,0.0249516,0.0249467,0.024941,0.0249344,0.024927,0.0249188,0.02491,0.0249,0.0248892,0.024878,0.0248656,0.0248526,0.0248388,0.024824,0.0248086,0.0247923,0.0247751,0.0247574,0.0247388,0.0247192,0.024699,0.024678,0.0246563,0.0246335,0.0246103,0.024586,0.0245612,0
0.0246377,0.0246627,0.0246869,0.0247104,0.024733,0.0247549,0.024776,0.0247963,0.0248158,0.0248346,0.0248525,0.0248696,0.024886,0.0249014,0.0249161,0.0249301,0.0249432,0.0249555,0.024967,0.0249776,0.0249875,0.0249965,0.0250047,0.0250121,0.0250187,0.0250244,0.0250294,0.0250335,0.0250368,0.0250393,0.0250409,0.0250418,0.0250417,0.0250409,0.0250393,0.0250368,0.0250335,0.0250294,0.0250245,0.0250187,0.025012,0.0250049,0.0249965,0.0249873,0.0249776,0.0249671,0.0249555,0.0249431,0.02493,0.0249163,0.0249014,0.024886,0.0248696,0.0248524,0.0248346,0.0248158,0.0247962,0.024776,0.0247549,0.0247332,0.0247103,0.0246869,0.0246626,0.0246377,0
0.0247143,0.0247393,0.0247636,0.0247872,0.0248099,0.0248318,0.024853,0.0248734,0.0248929,0.0249117,0.0249297,0.0249469,0.0249633,0.0249788,0.0249936,0.0250075,0.0250207,0.025033,0.0250445,0.0250552,0.0250651,0.0250742,0.0250824,0.0250899,0.0250964,0.0251022,0.0251071,0.0251113,0.0251146,0.0251171,0.0251187,0.0251195,0.0251195,0.0251187,0.0251171,0.0251146,0.0251113,0.0251071,0.0251023,0.0250965,0.0250897,0.0250825,0.0250741,0.0250652,0.0250552,0.0250446,0.025033,0.0250207,0.0250075,0.0249937,0.0249788,0.0249633,0.0249469,0.0249298,0.0249116,0.0248929,0.0248734,0.024853,0.0248318,0.02481,0.0247872,0.0247636,0.0247393,0.0247144,0
0.0247908,0.024816,0.0248403,0.0248639,0.0248867,0.0249088,0.02493,0.0249504,0.0249701,0.0249889,0.0250069,0.0250242,0.0250406,0.0250562,0.025071,0.025085,0.0250982,0.0251106,0.0251221,0.0251328,0.0251427,0.0251518,0.0251601,0.0251676,0.0251741,0.02518,0.0251849,0.0251891,0.0251924,0.0251949,0.0251966,0.0251973,0.0251974,0.0251966,0.0251949,0.0251924,0.025189,0.025185,0.02518,0.0251742,0.0251675,0.0251601,0.025152,0.0251428,0.0251328,0.0251222,0.0251105,0.0250982,0.0250851,0.0250709,0.0250562,0.0250406,0.0250241,0.025007,0.0249889,0.0249701,0.0249504,0.02493,0.0249088,0.0248867,0.0248638,0.0248405,0.0248159,0.0247909,0
0.0248674,0.0248926,0.0249171,0.0249407,0.0249636,0.0249857,0.025007,0.0250275,0.0250472,0.0250661,0.0250842,0.0251015,0.0251179,0.0251336,0.0251485,0.0251625,0.0251757,0.0251881,0.0251997,0.0252105,0.0252204,0.0252295,0.0252379,0.0252452,0.0252519,0.0252578,0.0252627,0.0252668,0.0252702,0.0252727,0.0252743,0.0252752,0.0252752,0.0252743,0.0252727,0.0252702,0.0252668,0.0252628,0.0252577,0.0252519,0.0252453,0.0252378,0.0252295,0.0252204,0.0252105,0.0251998,0.0251881,0.0251757,0.0251625,0.0251484,0.0251336,0.0251179,0.0251015,0.0250841,0.025066,0.0250472,0.0250275,0.025007,0.0249857,0.0249636,0.0249406,0.024917,0.0248927,0.0248673,0
0.0249439,0.0249692,0.0249938,0.0250175,0.0250404,0.0250626,0.025084,0.0251045,0.0251243,0.0251432,0.0251614,0.0251787,0.0251953,0.0252109,0.0252259,0.0252399,0.0252532,0.0252657,0.0252773,0.025288,0.0252981,0.0253072,0.0253155,0.025323,0.0253296,0.0253356,0.0253404,0.0253447,0.025348,0.0253505,0.0253521,0.025353,0.025353,0.0253522,0.0253505,0.025348,0.0253447,0.0253405,0.0253355,0.0253297,0.025323,0.0253154,0.0253073,0.025298,0.0252881,0.0252773,0.0252657,0.0252532,0.0252399,0.0252259,0.025211,0.0251952,0.0251787,0.0251614,0.0251433,0.0251243,0.0251045,0.0250839,0.0250626,0.0250405,0.0250175,0.0249938,0.0249692,0.0249439,0
0.0250205,0.0250459,0.0250705,0.0250943,0.0251173,0.0251395,0.025161,0.0251816,0.0252014,0.0252204,0.0252386,0.025256,0.0252726,0.0252883,0.0253033,0.0253174,0.0253307,0.0253432,0.0253549,0.0253657,0.0253757,0.0253848,0.0253932,0.0254007,0.0254074,0.0254133,0.0254183,0.0254225,0.0254258,0.0254283,0.02543,0.0254308,0.0254309,0.02543,0.0254283,0.0254258,0.0254225,0.0254183,0.0254133,0.0254074,0.0254006,0.0253932,0.0253849,0.0253757,0.0253657,0.0253549,0.0253432,0.0253307,0.0253174,0.0253034,0.0252883,0.0252725,0.025256,0.0252386,0.0252204,0.0252014,0.0251815,0.025161,0.0251395,0.0251173,0.0250943,0.0250705,0.0250459,0.0250205,0
0.0250971,0.0251225,0.0251472,0.0251711,0.0251942,0.0252165,0.0252379,0.0252586,0.0252785,0.0252976,0.0253159,0.0253333,0.0253499,0.0253657,0.0253807,0.0253949,0.0254082,0.0254208,0.0254325,0.0254433,0.0254534,0.0254625,0.025471,0.0254784,0.0254852,0.0254911,0.025496,0.0255002,0.0255036,0.0255061,0.0255078,0.0255086,0.0255086,0.0255078,0.0255061,0.0255036,0.0255003,0.025496,0.0254911,0.0254852,0.0254785,0.0254709,0.0254626,0.0254533,0.0254433,0.0254325,0.0254207,0.0254084,0.0253948,0.0253807,0.0253657,0.0253499,0.0253334,0.0253158,0.0252975,0.0252786,0.0252587,0.0252379,0.0252165,0.0251942,0.025171,0.0251472,0.0251225,0.0250971,0
0.0251736,0.0251992,0.0252239,0.0252479,0.025271,0.0252934,0.0253149,0.0253357,0.0253556,0.0253748,0.0253931,0.0254106,0.0254273,0.0254431,0.0254582,0.0254724,0.0254858,0.0254983,0.02551,0.025521,0.025531,0.0255402,0.0255486,0.0255562,0.0255629,0.0255688,0.0255738,0.025578,0.0255814,0.0255839,0.0255857,0.0255864,0.0255864,0.0255857,0.0255839,0.0255814,0.0255781,0.0255738,0.0255688,0.0255629,0.0255561,0.0255487,0.0255401,0.0255311,0.025521,0.02551,0.0254983,0.0254859,0.0254723,0.0254582,0.0254431,0.0254272,0.0254105,0.0253931,0.0253747,0.0253557,0.0253358,0.0253148,0.0252935,0.0252709,0.0252479,0.0252239,0.0251993,0.0251735,0
0.0252502,0.0252758,0.0253006,0.0253247,0.0253479,0.0253703,0.0253919,0.0254127,0.0254328,0.0254519,0.0254703,0.0254878,0.0255046,0.0255205,0.0255356,0.0255498,0.0255633,0.0255758,0.0255876,0.0255986,0.0256087,0.0256179,0.0256264,0.0256339,0.0256407,0.0256466,0.0256516,0.0256558,0.0256592,0.0256618,0.0256634,0.0256643,0.0256643,0.0256634,0.0256618,0.0256592,0.0256558,0.0256516,0.0256466,0.0256406,0.0256339,0.0256264,0.0256178,0.0256087,0.0255986,0.0255876,0.0255759,0.0255632,0.0255499,0.0255355,0.0255206,0.0255046,0.0254879,0.0254703,0.0254519,0.0254328,0.0254127,0.0253919,0.0253702,0.0253479,0.0253247,0.0253006,0.0252757,0.0252502,0
0.0253268,0.0253525,0.0253774,0.0254014,0.0254247,0.0254472,0.0254689,0.0254898,0.0255098,0.0255291,0.0255475,0.0255651,0.0255819,0.0255979,0.025613,0.0256273,0.0256408,0.0256534,0.0256652,0.0256762,0.0256863,0.0256956,0.025704,0.0257117,0.0257184,0.0257244,0.0257294,0.0257336,0.025737,0.0257396,0.0257412,0.0257421,0.0257421,0.0257413,0.0257396,0.025737,0.0257336,0.0257294,0.0257244,0.0257185,0.0257115,0.025704,0.0256957,0.0256863,0.0256761,0.0256653,0.0256534,0.0256408,0.0256273,0.025613,0.0255979,0.025582,0.0255651,0.0255475,0.0255291,0.0255098,0.0254898,0.0254689,0.0254472,0.0254247,0.0254015,0.0253774,0.0253525,0.0253267,0
0.0254033,0.0254291,0.0254541,0.0254782,0.0255016,0.0255242,0.0255459,0.0255669,0.025587,0.0256063,0.0256248,0.0256424,0.0256593,0.0256753,0.0256904,0.0257048,0.0257183,0.025731,0.0257428,0.0257538,0.025764,0.0257733,0.0257817,0.0257894,0.0257962,0.0258021,0.0258072,0.0258114,0.0258148,0.0258174,0.0258191,0.0258199,0.0258199,0.0258191,0.0258174,0.0258148,0.0258114,0.0258072,0.0258021,0.0257962,0.0257894,0.0257816,0.0257734,0.025764,0.0257537,0.0257428,0.025731,0.0257183,0.0257047,0.0256906,0.0256752,0.0256593,0.0256424,0.0256248,0.0256063,0.0255871,0.0255667,0.0255461,0.0255241,0.0255015,0.0254784,0.025454,0.025429,0.0254034,0
0.0254799,0.0255057,0.0255308,0.025555,0.0255785,0.0256011,0.0256229,0.0256439,0.0256641,0.0256835,0.025702,0.0257197,0.0257366,0.0257527,0.0257679,0.0257823,0.0257958,0.0258085,0.0258204,0.0258314,0.0258416,0.025851,0.0258595,0.0258671,0.0258739,0.0258799,0.0258849,0.0258892,0.0258926,0.0258952,0.0258968,0.0258977,0.0258977,0.0258969,0.0258952,0.0258926,0.0258892,0.0258849,0.0258798,0.025874,0.0258671,0.0258594,0.025851,0.0258416,0.0258315,0.0258204,0.0258086,0.0257957,0.0257823,0.0257678,0.0257527,0.0257367,0.0257196,0.025702,0.0256835,0.0256641,0.0256439,0.0256228,0.0256011,0.0255785,0.0255549,0.0255308,0.0255058,0.0254799,0
0.0255565,0.0255824,0.0256075,0.0256318,0.0256553,0.0256781,0.0256999,0.025721,0.0257412,0.0257607,0.0257792,0.025797,0.0258139,0.02583,0.0258453,0.0258597,0.0258733,0.0258861,0.025898,0.0259091,0.0259193,0.0259286,0.0259371,0.0259448,0.0259517,0.0259576,0.0259627,0.0259671,0.0259704,0.025973,0.0259747,0.0259755,0.0259756,0.0259747,0.025973,0.0259704,0.0259671,0.0259627,0.0259576,0.0259517,0.0259448,0.0259372,0.0259285,0.0259193,0.0259091,0.025898,0.0258861,0.0258733,0.0258598,0.0258453,0.02583,0.0258139,0.025797,0.0257792,0.0257605,0.0257413,0.025721,0.0257,0.0256779,0.0256554,0.0256319,0.0256075,0.0255824,0.0255563,0
0.025633,0.025659,0.0256842,0.0257086,0.0257322,0.025755,0.0257769,0.0257981,0.0258183,0.0258378,0.0258565,0.0258743,0.0258913,0.0259074,0.0259227,0.0259372,0.0259508,0.0259636,0.0259756,0.0259867,0.0259969,0.0260063,0.0260149,0.0260226,0.0260294,0.0260354,0.0260406,0.0260448,0.0260482,0.0260508,0.0260525,0.0260534,0.0260534,0.0260525,0.0260509,0.0260482,0.0260448,0.0260406,0.0260354,0.0260293,0.0260227,0.0260148,0.0260062,0.025997,0.0259866,0.0259756,0.0259637,0.0259509,0.0259372,0.0259227,0.0259075,0.0258912,0.0258744,0.0258565,0.0258378,0.0258183,0.025798,0.0257771,0.0257548,0.0257323,0.0257086,0.0256844,0.025659,0.025633,0
0.0257096,0.0257357,0.025761,0.0257854,0.0258091,0.0258319,0.0258539,0.0258751,0.0258955,0.025915,0.0259337,0.0259516,0.0259686,0.0259848,0.0260002,0.0260147,0.0260284,0.0260412,0.0260532,0.0260643,0.0260746,0.026084,0.0260926,0.0261003,0.0261071,0.0261132,0.0261183,0.0261226,0.0261261,0.0261286,0.0261304,0.0261312,0.0261312,0.0261303,0.0261286,0.026126,0.0261226,0.0261183,0.0261132,0.0261072,0.0261003,0.0260925,0.0260841,0.0260746,0.0260643,0.0260531,0.0260412,0.0260284,0.0260148,0.0260001,0.0259848,0.0259687,0.0259516,0.0259336,0.025915,0.0258955,0.0258751,0.0258539,0.0258319,0.0258092,0.0257853,0.0257609,0.0257357,0.0257096,0
0.0257862,0.0258123,0.0258377,0.0258622,0.0258859,0.0259088,0.0259309,0.0259522,0.0259726,0.0259922,0.026011,0.0260289,0.0260459,0.0260622,0.0260776,0.0260922,0.0261059,0.0261188,0.0261308,0.0261419,0.0261522,0.0261617,0.0261703,0.0261781,0.0261849,0.0261909,0.0261961,0.0262004,0.0262039,0.0262064,0.0262082,0.026209,0.0262091,0.0262082,0.0262064,0.0262039,0.0262004,0.0261961,0.0261909,0.026185,0.026178,0.0261703,0.0261618,0.0261521,0.0261419,0.0261308,0.0261188,0.0261059,0.0260922,0.0260776,0.0260623,0.0260459,0.0260289,0.026011,0.0259922,0.0259726,0.0259522,0.0259309,0.0259088,0.0258859,0.0258622,0.0258377,0.0258124,0.025786,0
0.0258627,0.025889,0.0259144,0.025939,0.0259628,0.0259858,0.0260079,0.0260292,0.0260497,0.0260694,0.0260882,0.0261061,0.0261233,0.0261396,0.026155,0.0261697,0.0261834,0.0261963,0.0262084,0.0262195,0.0262299,0.0262394,0.026248,0.0262558,0.0262626,0.0262687,0.0262739,0.0262782,0.0262817,0.0262843,0.0262859,0.0262869,0.0262868,0.026286,0.0262843,0.0262817,0.0262782,0.0262739,0.0262688,0.0262626,0.0262557,0.026248,0.0262394,0.02623,0.0262195,0.0262084,0.0261962,0.0261834,0.0261698,0.026155,0.0261396,0.0261233,0.0261062,0.0260881,0.0260693,0.0260499,0.0260292,0.0260079,0.0259857,0.0259628,0.025939,0.0259144,0.025889,0.0258627,0
0.0259393,0.0259656,0.0259911,0.0260158,0.0260397,0.0260627,0.0260849,0.0261063,0.0261268,0.0261466,0.0261654,0.0261835,0.0262007,0.026217,0.0262325,0.0262471,0.0262609,0.0262738,0.026286,0.0262972,0.0263075,0.0263171,0.0263257,0.0263335,0.0263404,0.0263465,0.0263517,0.026356,0.0263594,0.0263621,0.0263638,0.0263647,0.0263647,0.0263638,0.0263621,0.0263595,0.026356,0.0263517,0.0263464,0.0263406,0.0263335,0.0263257,0.026317,0.0263076,0.0262972,0.0262859,0.026274,0.0262609,0.0262471,0.0262325,0.026217,0.0262007,0.0261835,0.0261655,0.0261464,0.026127,0.0261062,0.0260849,0.0260627,0.0260397,0.0260158,0.0259911,0.0259657,0.0259392,0
0.0260159,0.0260423,0.0260678,0.0260926,0.0261165,0.0261396,0.0261619,0.0261834,0.026204,0.0262237,0.0262427,0.0262608,0.026278,0.0262944,0.0263099,0.0263246,0.0263384,0.0263515,0.0263636,0.0263748,0.0263852,0.0263947,0.0264034,0.0264112,0.0264182,0.0264242,0.0264295,0.0264338,0.0264373,0.02644,0.0264416,0.0264425,0.0264425,0.0264417,0.0264399,0.0264373,0.0264338,0.0264295,0.0264242,0.0264182,0.0264113,0.0264034,0.0263946,0.0263853,0.0263748,0.0263635,0.0263515,0.0263385,0.0263246,0.0263098,0.0262945,0.026278,0.0262606,0.0262427,0.0262238,0.026204,0.0261834,0.0261619,0.0261396,0.0261166,0.0260925,0.026068,0.0260421,0.026016,0
0.0260925,0.0261189,0.0261446,0.0261694,0.0261934,0.0262166,0.0262389,0.0262604,0.0262811,0.0263009,0.0263199,0.026338,0.0263554,0.0263718,0.0263874,0.0264021,0.026416,0.026429,0.0264411,0.0264525,0.0264629,0.0264724,0.0264812,0.026489,0.0264959,0.0265021,0.0265073,0.0265116,0.0265151,0.0265177,0.0265195,0.0265203,0.0265204,0.0265195,0.0265177,0.0265151,0.0265116,0.0265073,0.026502,0.0264959,0.026489,0.026481,0.0264726,0.0264628,0.0264525,0.0264411,0.0264289,0.0264161,0.026402,0.0263873,0.0263718,0.0263553,0.0263381,0.0263199,0.0263009,0.0262811,0.0262605,0.0262389,0.0262166,0.0261934,0.0261694,0.0261446,0.0261189,0.0260924,0
0.026169,0.0261956,0.0262213,0.0262462,0.0262703,0.0262935,0.0263159,0.0263375,0.0263582,0.0263781,0.0263972,0.0264153,0.0264327,0.0264492,0.0264648,0.0264796,0.0264935,0.0265065,0.0265187,0.0265301,0.0265405,0.0265501,0.0265589,0.0265667,0.0265737,0.0265799,0.026585,0.0265895,0.0265929,0.0265955,0.0265973,0.0265982,0.0265982,0.0265973,0.0265955,0.026593,0.0265894,0.026585,0.0265799,0.0265737,0.0265667,0.0265589,0.0265501,0.0265406,0.02653,0.0265188,0.0265064,0.0264935,0.0264796,0.0264648,0.0264492,0.0264325,0.0264155,0.0263971,0.0263782,0.0263582,0.0263375,0.0263158,0.0262935,0.0262704,0.0262462,0.0262213,0.0261955,0.0261691,0
0.0262456,0.0262722,0.026298,0.026323,0.0263471,0.0263705,0.0263929,0.0264146,0.0264353,0.0264553,0.0264744,0.0264926,0.02651,0.0265266,0.0265422,0.0265571,0.026571,0.0265841,0.0265963,0.0266077,0.0266182,0.0266278,0.0266366,0.0266444,0.0266515,0.0266576,0.0266628,0.0266672,0.0266708,0.0266734,0.0266752,0.026676,0.026676,0.0266751,0.0266734,0.0266708,0.0266672,0.0266628,0.0266576,0.0266515,0.0266445,0.0266366,0.0266278,0.0266181,0.0266078,0.0265964,0.026584,0.026571,0.0265571,0.0265422,0.0265266,0.02651,0.0264926,0.0264745,0.0264553,0.0264354,0.0264145,0.0263931,0.0263704,0.0263472,0.026323,0.026298,0.0262723,0.0262456,0
0.0263222,0.0263489,0.0263748,0.0263998,0.026424,0.0264474,0.0264699,0.0264916,0.0265125,0.0265325,0.0265516,0.02657,0.0265874,0.026604,0.0266197,0.0266345,0.0266486,0.0266617,0.0266739,0.0266854,0.0266958,0.0267055,0.0267143,0.0267222,0.0267292,0.0267354,0.0267407,0.026745,0.0267486,0.0267512,0.026753,0.0267538,0.0267538,0.0267529,0.0267512,0.0267486,0.026745,0.0267407,0.0267352,0.0267293,0.0267222,0.0267142,0.0267056,0.0266958,0.0266852,0.026674,0.0266616,0.0266485,0.0266346,0.0266197,0.0266039,0.0265875,0.0265698,0.0265517,0.0265324,0.0265125,0.0264916,0.0264699,0.0264474,0.0264239,0.0263999,0.0263748,0.0263488,0.0263222,0
0.0263988,0.0264255,0.0264515,0.0264766,0.0265009,0.0265244,0.0265469,0.0265687,0.0265896,0.0266097,0.0266289,0.0266472,0.0266647,0.0266814,0.0266971,0.026712,0.0267261,0.0267392,0.0267516,0.026763,0.0267735,0.0267832,0.026792,0.0267999,0.026807,0.0268131,0.0268185,0.0268229,0.0268264,0.026829,0.0268308,0.0268317,0.0268317,0.0268308,0.026829,0.0268264,0.0268229,0.0268185,0.0268131,0.026807,0.0267999,0.026792,0.0267831,0.0267736,0.026763,0.0267516,0.0267391,0.0267261,0.0267121,0.026697,0.0266814,0.0266647,0.0266472,0.0266289,0.0266097,0.0265896,0.0265687,0.0265471,0.0265243,0.0265008,0.0264766,0.0264516,0.0264255,0.0263988,0
0.0264753,0.0265022,0.0265282,0.0265534,0.0265778,0.0266013,0.0266239,0.0266458,0.0266667,0.0266869,0.0267061,0.0267245,0.0267421,0.0267588,0.0267746,0.0267895,0.0268036,0.0268168,0.0268291,0.0268406,0.0268512,0.0268609,0.0268697,0.0268777,0.0268847,0.0268909,0.0268962,0.0269006,0.0269042,0.0269068,0.0269086,0.0269095,0.0269095,0.0269086,0.0269068,0.0269042,0.0269006,0.0268963,0.0268909,0.0268847,0.0268778,0.0268697,0.0268608,0.0268513,0.0268406,0.0268292,0.0268167,0.0268036,0.0267895,0.0267744,0.0267589,0.0267421,0.0267245,0.0267061,0.0266869,0.0266666,0.0266459,0.026624,0.0266013,0.0265777,0.0265534,0.0265282,0.0265023,0.0264753,0
0.0265519,0.0265788,0.026605,0.0266302,0.0266547,0.0266782,0.026701,0.0267228,0.0267439,0.0267641,0.0267833,0.0268019,0.0268194,0.0268362,0.026852,0.026867,0.0268811,0.0268944,0.0269067,0.0269182,0.0269288,0.0269386,0.0269474,0.0269554,0.0269625,0.0269687,0.026974,0.0269785,0.026982,0.0269847,0.0269864,0.0269874,0.0269873,0.0269865,0.0269846,0.0269821,0.0269784,0.026974,0.0269687,0.0269625,0.0269554,0.0269475,0.0269387,0.0269288,0.0269182,0.0269067,0.0268945,0.0268811,0.026867,0.026852,0.0268362,0.0268193,0.0268018,0.0267835,0.0267639,0.026744,0.0267228,0.026701,0.0266783,0.0266546,0.0266302,0.026605,0.0265788,0.0265518,0
0.0266285,0.0266555,0.0266817,0.026707,0.0267315,0.0267552,0.026778,0.0267999,0.026821,0.0268413,0.0268606,0.0268791,0.0268968,0.0269136,0.0269294,0.0269445,0.0269587,0.0269719,0.0269843,0.0269959,0.0270065,0.0270163,0.0270252,0.0270332,0.0270402,0.0270465,0.0270519,0.0270563,0.0270598,0.0270625,0.0270643,0.0270652,0.0270652,0.0270643,0.0270625,0.0270599,0.0270563,0.0270519,0.0270464,0.0270402,0.0270332,0.0270251,0.0270163,0.0270065,0.0269959,0.0269843,0.0269719,0.0269587,0.0269444,0.0269295,0.0269136,0.0268966,0.0268792,0.0268607,0.0268412,0.026821,0.0267999,0.026778,0.0267552,0.0267315,0.0267069,0.0266818,0.0266554,0.0266285,0
